10.5,182.015842305807,14.8882790194536
10.6,181.851827004691,14.8676032520699
10.7,181.974838480523,14.8841438659762
10.8,181.81082317942,14.8551977916437
10.9,181.974838480523,14.8427923312203
11,182.097849956385,14.8386571777465
11.1,182.220861432275,14.8221165638546
11.2,181.974838480523,14.7600892618064
11.3,182.015842305807,14.7724947222102
11.4,181.851827004691,14.801440796497
11.5,181.728815528887,14.7352783410078
11.6,181.687811703625,14.7394134944734
11.7,181.892830829965,14.7228728806128
11.8,181.974838480523,14.7104674202208
11.9,182.179857606975,14.6070885837353
12,182.056846131094,14.5905479699166
12.1,181.974838480523,14.5946831233708
12.2,181.892830829965,14.578142509556
12.3,181.974838480523,14.5988182768253
12.4,181.974838480523,14.6153588906466
12.5,181.892830829965,14.6691158856021
12.6,182.343872908194,14.7187377271485
12.7,181.933834655243,14.7724947222102
12.8,181.974838480523,14.7435486479393
12.9,181.974838480523,14.6525752717638
13,182.138853781678,14.524385514694
13.1,181.933834655243,14.5202503612453
13.2,182.138853781678,14.5119800543491
13.3,182.015842305807,14.5409261284918
13.4,182.056846131094,14.5698722026505
13.5,181.851827004691,14.5905479699166
13.6,182.097849956385,14.6194940441028
13.7,182.302869082884,14.5988182768253
13.8,182.302869082884,14.5533315888436
13.9,181.933834655243,14.4830339802224
14,181.892830829965,14.4375472923414
14.1,181.933834655243,14.3755199907492
14.2,181.56480022786,14.3837902976239
14.3,181.605804053112,14.3424387632635
14.4,181.81082317942,14.3424387632635
14.5,181.892830829965,14.3589793770037
14.6,181.892830829965,14.3837902976239
14.7,181.933834655243,14.4334121388996
14.8,181.892830829965,14.4416824457834
14.9,181.81082317942,14.3920606044999
15,181.851827004691,14.4127363716957
15.1,182.015842305807,14.3465739166981
15.2,181.974838480523,14.3093575357987
15.3,181.851827004691,14.3465739166981
15.4,181.605804053112,14.4127363716957
15.5,181.81082317942,14.3465739166981
15.6,182.056846131094,14.3052223823671
15.7,181.933834655243,14.2556005412131
15.8,181.892830829965,14.2514653877858
15.9,182.015842305807,14.193573239837
16,181.81082317942,14.1604920124664
16.1,182.097849956385,14.1522217056271
16.2,181.974838480523,14.2183841603786
16.3,181.933834655243,14.2183841603786
16.4,182.015842305807,14.3093575357987
16.5,182.220861432275,14.3052223823671
16.6,181.892830829965,14.4003309113772
16.7,182.015842305807,14.3672496838758
16.8,181.974838480523,14.3052223823671
16.9,181.482792577365,14.2390599275056
17,181.851827004691,14.1646271658866
17.1,181.769819354152,14.1853029329924
17.2,181.851827004691,14.1853029329924
17.3,181.892830829965,14.2101138535301
17.4,182.179857606975,14.1853029329924
17.5,181.974838480523,14.1770326261491
17.6,181.81082317942,14.1728974727279
17.7,181.81082317942,14.143951398789
17.8,181.728815528887,14.0571131770687
17.9,181.769819354152,14.0695186373056
18,181.892830829965,14.0860592509594
18.1,181.687811703625,14.106735018034
18.2,181.728815528887,14.1315459385344
18.3,182.097849956385,14.1646271658866
18.4,182.138853781678,14.1563568590466
18.5,182.097849956385,14.1853029329924
18.6,181.974838480523,14.1977083932597
18.7,181.974838480523,14.2059787001063
18.8,182.302869082884,14.1728974727279
18.9,182.138853781678,14.1811677795706
19,182.015842305807,14.0984647112032
19.1,182.015842305807,14.0198967963756
19.2,182.179857606975,13.8751664272658
19.3,181.933834655243,13.8586258136788
19.4,181.974838480523,13.8090039729493
19.5,181.687811703625,13.846220353492
19.6,181.482792577365,13.8834367340612
19.7,181.81082317942,13.9371937282637
19.8,181.892830829965,14.0198967963756
19.9,181.974838480523,14.0116264895585
20,181.851827004691,13.9661398020879
20.1,181.933834655243,14.0488428702457
20.2,181.892830829965,14.0777889441318
20.3,182.138853781678,14.0116264895585
20.4,181.892830829965,13.8710312738685
20.5,181.81082317942,13.842085200097
20.6,181.523796402611,13.8793015806633
20.7,182.097849956385,13.8503555068872
20.8,181.974838480523,13.8048688195573
20.9,181.687811703625,13.8544906602829
21,181.769819354152,13.8999773476561
21.1,181.974838480523,13.9495991884721
21.2,181.81082317942,13.9495991884721
21.3,181.851827004691,13.9868155691151
21.4,181.81082317942,14.0074913361504
21.5,182.138853781678,13.9785452623032
21.6,181.769819354152,13.9495991884721
21.7,181.892830829965,13.8958421942569
21.8,181.974838480523,13.8793015806633
21.9,181.933834655243,13.8793015806633
22,181.892830829965,13.8834367340612
22.1,182.179857606975,13.8296797399142
22.2,181.892830829965,13.73870636533
22.3,181.523796402611,13.7635172856554
22.4,181.769819354152,13.7965985127743
22.5,181.851827004691,13.8172742797343
22.6,181.933834655243,13.8090039729493
22.7,181.81082317942,13.7924633593833
22.8,181.974838480523,13.8296797399142
22.9,181.974838480523,13.8007336661656
23,181.892830829965,13.8255445865205
23.1,181.769819354152,13.8048688195573
23.2,181.81082317942,13.7841930526022
23.3,181.646807878367,13.8007336661656
23.4,181.974838480523,13.7511118254912
23.5,181.933834655243,13.6890845247146
23.6,181.851827004691,13.6932196780974
23.7,181.81082317942,13.6477329909045
23.8,181.974838480523,13.6311923773896
23.9,181.974838480523,13.6353275307678
24,182.056846131094,13.6187869172569
24.1,181.892830829965,13.6725439111866
24.2,182.179857606975,13.6725439111866
24.3,181.851827004691,13.6808142179499
24.4,181.892830829965,13.7304360585575
24.5,181.851827004691,13.7469766721038
24.6,181.933834655243,13.73870636533
24.7,181.81082317942,13.7469766721038
24.8,181.974838480523,13.8007336661656
24.9,181.892830829965,13.8048688195573
25,181.56480022786,13.8544906602829
25.1,181.892830829965,13.7924633593833
25.2,181.81082317942,13.7800578992122
25.3,181.851827004691,13.8090039729493
25.4,181.769819354152,13.7635172856554
25.5,182.056846131094,13.7800578992122
25.6,181.974838480523,13.6766790645681
25.7,182.138853781678,13.6063814571272
25.8,181.933834655243,13.5691650767556
25.9,181.728815528887,13.5278135430407
26,181.974838480523,13.5112729295639
26.1,182.138853781678,13.5195432363016
26.2,182.056846131094,13.5815705368765
26.3,182.056846131094,13.5733002301289
26.4,182.056846131094,13.6187869172569
26.5,182.056846131094,13.5484893098941
26.6,181.933834655243,13.6105166105034
26.7,182.015842305807,13.5774353835026
26.8,181.892830829965,13.5939759970004
26.9,182.056846131094,13.5071377761955
27,181.851827004691,13.5030026228274
27.1,181.933834655243,13.5030026228274
27.2,181.851827004691,13.5195432363016
27.3,181.769819354152,13.5733002301289
27.4,181.851827004691,13.5567596166377
27.5,181.769819354152,13.5939759970004
27.6,182.015842305807,13.5526244632657
27.7,181.851827004691,13.5443541565227
27.8,181.974838480523,13.4823268559921
27.9,181.933834655243,13.4657862425298
28,181.892830829965,13.4037589420927
28.1,182.015842305807,13.3872183286553
28.2,182.015842305807,13.4037589420927
28.3,181.974838480523,13.4202995555353
28.4,182.261865257578,13.362407408509
28.5,182.015842305807,13.3127855682519
28.6,181.933834655243,13.3169207216049
28.7,181.892830829965,13.3872183286553
28.8,182.015842305807,13.4161644021742
28.9,181.974838480523,13.4368401689833
29,181.974838480523,13.4533807824364
29.1,182.179857606975,13.5319486964107
29.2,182.261865257578,13.5484893098941
29.3,182.261865257578,13.4533807824364
29.4,182.097849956385,13.4327050156208
29.5,181.892830829965,13.5071377761955
29.6,182.302869082884,13.5195432363016
29.7,181.892830829965,13.536083849781
29.8,181.974838480523,13.536083849781
29.9,181.728815528887,13.5733002301289
30,181.851827004691,13.5319486964107
30.1,182.015842305807,13.4699213958949
30.2,182.097849956385,13.4037589420927
30.3,182.015842305807,13.3954886353733
30.4,181.728815528887,13.362407408509
30.5,181.851827004691,13.3913534820141
30.6,181.974838480523,13.4161644021742
30.7,181.892830829965,13.3954886353733
30.8,181.81082317942,13.362407408509
30.9,182.015842305807,13.2176770412247
31,181.728815528887,13.1349739743858
31.1,182.220861432275,13.1887309678161
31.2,181.81082317942,13.1804606611309
31.3,181.933834655243,13.1928661211592
31.4,182.015842305807,13.2590285746934
31.5,182.056846131094,13.2259473479158
31.6,181.728815528887,13.2714340347405
31.7,181.851827004691,13.2176770412247
31.8,181.892830829965,13.2631637280421
31.9,182.138853781678,13.1970012745027
32,182.015842305807,13.2631637280421
32.1,181.974838480523,13.2507582679971
32.2,181.851827004691,13.2011364278464
32.3,182.220861432275,13.1845958144734
32.4,181.851827004691,13.1845958144734
32.5,182.015842305807,13.2135418878796
32.6,181.728815528887,13.2218121945701
32.7,181.851827004691,13.2507582679971
32.8,181.81082317942,13.2921098014921
32.9,182.056846131094,13.2631637280421
33,182.097849956385,13.2714340347405
33.1,181.81082317942,13.2507582679971
33.2,181.892830829965,13.2507582679971
33.3,181.933834655243,13.2466231146494
33.4,181.81082317942,13.1845958144734
33.5,181.974838480523,13.1680552011056
33.6,182.138853781678,13.0315951410219
33.7,182.097849956385,12.9737029944279
33.8,182.220861432275,12.9447569211551
33.9,182.056846131094,12.9075405412565
34,181.933834655243,12.9116756945773
34.1,181.687811703625,12.9116756945773
34.2,181.974838480523,12.9819733010803
34.3,181.974838480523,12.9695678411023
34.4,181.892830829965,13.0398654476835
34.5,181.851827004691,13.0853521343455
34.6,182.138853781678,13.1142982076966
34.7,181.933834655243,13.1556497410832
34.8,181.974838480523,13.172190354447
34.9,182.015842305807,13.1556497410832
35,182.138853781678,13.1639200477644
35.1,181.769819354152,13.1184333610338
35.2,182.056846131094,13.1432442810637
35.3,181.933834655243,13.1308388210473
35.4,181.81082317942,13.172190354447
35.5,182.097849956385,13.1597848944236
35.6,181.933834655243,13.172190354447
35.7,182.056846131094,13.1845958144734
35.8,181.974838480523,13.172190354447
35.9,181.81082317942,13.0564060610105
36,181.974838480523,12.9737029944279
36.1,181.974838480523,12.9075405412565
36.2,182.056846131094,12.9116756945773
36.3,182.015842305807,12.8372429348542
36.4,182.015842305807,12.7752156351664
36.5,182.138853781678,12.7131883355525
36.6,181.933834655243,12.7793507884766
36.7,181.974838480523,12.8413780881693
36.8,182.015842305807,12.8124320149702
36.9,181.81082317942,12.8248374749107
37,181.892830829965,12.787621095098
37.1,181.892830829965,12.8331077815394
37.2,181.974838480523,12.8579187014332
37.3,182.015842305807,12.86205385475
37.4,182.015842305807,12.9034053879361
37.5,182.015842305807,12.899270234616
37.6,182.343872908194,12.9447569211551
37.7,182.261865257578,12.8868647746577
37.8,181.892830829965,12.8455132414848
37.9,182.056846131094,12.7917562484092
38,181.769819354152,12.7628101752377
38.1,181.687811703625,12.6966477223347
38.2,182.056846131094,12.7379992553892
38.3,181.933834655243,12.746269562004
38.4,181.769819354152,12.7173234888578
38.5,181.974838480523,12.7214586421634
38.6,181.769819354152,12.7669453285469
38.7,181.81082317942,12.7958914017207
38.8,181.769819354152,12.746269562004
38.9,181.851827004691,12.8455132414848
39,181.974838480523,12.7917562484092
39.1,182.179857606975,12.7752156351664
39.2,182.015842305807,12.7379992553892
39.3,181.974838480523,12.7421344086964
39.4,181.974838480523,12.7793507884766
39.5,181.974838480523,12.7710804818565
39.6,182.056846131094,12.7504047153119
39.7,182.015842305807,12.7628101752377
39.8,181.933834655243,12.7586750219288
39.9,181.851827004691,12.7090531822476
40,182.015842305807,12.6759719558198
40.1,181.728815528887,12.6842422624248
40.2,182.015842305807,12.6925125690311
40.3,181.892830829965,12.7131883355525
40.4,182.138853781678,12.6139446563245
40.5,181.892830829965,12.584998583252
40.6,182.220861432275,12.5808634299572
40.7,181.769819354152,12.5891337365471
40.8,181.56480022786,12.6552961893131
40.9,181.851827004691,12.6470258827128
41,181.81082317942,12.6883774157278
41.1,181.892830829965,12.6883774157278
41.2,181.974838480523,12.6759719558198
41.3,181.892830829965,12.6883774157278
41.4,181.933834655243,12.7504047153119
41.5,181.769819354152,12.6346204228147
41.6,181.892830829965,12.630485269516
41.7,181.892830829965,12.5022955174195
41.8,182.015842305807,12.3906463787547
41.9,182.097849956385,12.2955378534148
42,181.974838480523,12.27899724033
42.1,181.892830829965,12.3079433132319
42.2,181.974838480523,12.3120784665049
42.3,182.138853781678,12.3699706123616
42.4,182.056846131094,12.3989166853142
42.5,181.892830829965,12.4650791378379
42.6,181.687811703625,12.4692142911234
42.7,182.056846131094,12.4981603641314
42.8,181.81082317942,12.5188361305755
42.9,181.892830829965,12.5436470503193
43,181.892830829965,12.5353767437367
43.1,181.892830829965,12.5519173569032
43.2,181.851827004691,12.5808634299572
43.3,181.974838480523,12.5560525101957
43.4,181.81082317942,12.5477822036111
43.5,181.482792577365,12.568457970075
43.6,181.523796402611,12.5643228167815
43.7,182.179857606975,12.5271064371554
43.8,181.81082317942,12.5643228167815
43.9,181.933834655243,12.5229712838653
44,181.892830829965,12.4650791378379
44.1,182.015842305807,12.4402682181317
44.2,181.933834655243,12.3410245394252
44.3,181.892830829965,12.2748620870597
44.4,181.974838480523,12.2211050945748
44.5,181.769819354152,12.2211050945748
44.6,182.015842305807,12.2500511674443
44.7,181.892830829965,12.216969941309
44.8,181.81082317942,12.2417808609085
44.9,181.974838480523,12.2500511674443
45,182.015842305807,12.2500511674443
45.1,181.892830829965,12.2417808609085
45.2,181.851827004691,12.2293754011073
45.3,181.81082317942,12.2500511674443
45.4,181.81082317942,12.2583214739815
45.5,181.851827004691,12.2665917805199
45.6,181.687811703625,12.2707269337896
45.7,181.81082317942,12.3079433132319
45.8,181.851827004691,12.2914027001431
45.9,181.687811703625,12.3038081599592
46,181.81082317942,12.3079433132319
46.1,181.769819354152,12.3451596927008
46.2,181.441788752123,12.3038081599592
46.3,181.687811703625,12.3244839263259
46.4,181.728815528887,12.3327542328749
46.5,181.728815528887,12.2914027001431
46.6,181.933834655243,12.3244839263259
46.7,181.851827004691,12.3162136197782
46.8,181.892830829965,12.3286190796002
46.9,181.687811703625,12.3203487730519
47,181.851827004691,12.3244839263259
47.1,181.728815528887,12.3120784665049
47.2,181.81082317942,12.2665917805199
47.3,181.892830829965,12.2417808609085
47.4,181.728815528887,12.2335105543741
47.5,181.687811703625,12.27899724033
47.6,181.769819354152,12.3410245394252
47.7,181.892830829965,12.3203487730519
47.8,181.851827004691,12.2831323936007
47.9,181.769819354152,12.2541863207127
48,181.769819354152,12.1838887151948
48.1,181.974838480523,12.1549426423622
48.2,181.892830829965,12.109455956515
48.3,181.892830829965,12.0639692707078
48.4,181.892830829965,12.0887801902341
48.5,181.974838480523,12.0681044239613
48.6,181.646807878367,12.0102122784415
48.7,182.015842305807,11.9812662057059
48.8,181.81082317942,11.9399146732544
48.9,181.687811703625,12.001941971944
49,181.728815528887,12.0474286576968
49.1,181.769819354152,12.0639692707078
49.2,181.81082317942,12.0639692707078
49.3,181.892830829965,12.080509883724
49.4,181.933834655243,12.0887801902341
49.5,181.769819354152,12.0639692707078
49.6,181.646807878367,12.0681044239613
49.7,181.892830829965,12.1011856500017
49.8,181.81082317942,12.0515638109491
49.9,181.892830829965,12.0929153434896
50,181.933834655243,12.080509883724
50.1,181.646807878367,12.0929153434896
50.2,181.769819354152,12.1218614162876
50.3,181.892830829965,12.0598341174545
50.4,181.974838480523,12.0474286576968
50.5,181.892830829965,12.0639692707078
50.6,181.974838480523,12.0474286576968
50.7,181.728815528887,12.0308880446912
50.8,182.056846131094,12.0515638109491
50.9,181.769819354152,12.0308880446912
51,181.81082317942,12.0681044239613
51.1,181.728815528887,12.1053208032582
51.2,181.482792577365,12.1177262630297
51.3,181.974838480523,12.0267528914406
51.4,181.974838480523,12.0184825849404
51.5,181.687811703625,11.968860745967
51.6,181.687811703625,11.9978068186957
51.7,181.728815528887,11.9978068186957
51.8,181.769819354152,12.0308880446912
51.9,182.056846131094,12.0143474316908
52,181.728815528887,12.0267528914406
52.1,181.769819354152,12.0639692707078
52.2,181.851827004691,12.0474286576968
52.3,181.81082317942,12.080509883724
52.4,181.81082317942,12.1259965695458
52.5,181.728815528887,12.0887801902341
52.6,181.933834655243,12.1135911097722
52.7,181.851827004691,12.1384020293223
52.8,181.851827004691,12.0722395772152
52.9,181.769819354152,12.0391583511933
53,181.81082317942,12.0639692707078
53.1,181.728815528887,12.0556989642016
53.2,182.056846131094,12.0267528914406
53.3,181.851827004691,12.0184825849404
53.4,181.81082317942,12.0598341174545
53.5,182.056846131094,12.0474286576968
53.6,181.851827004691,12.0432935044449
53.7,181.933834655243,11.9316443667681
53.8,181.933834655243,11.7579679308601
53.9,181.933834655243,11.6421836405784
54,181.892830829965,11.6463187937983
54.1,181.728815528887,11.6711297131245
54.2,181.851827004691,11.6421836405784
54.3,181.892830829965,11.5884266487499
54.4,181.851827004691,11.5305345037663
54.5,181.892830829965,11.5388048101885
54.6,181.933834655243,11.5636157294633
54.7,181.687811703625,11.6215078744839
54.8,182.179857606975,11.6628594066811
54.9,182.015842305807,11.7248867050389
55,181.81082317942,11.7455624711747
55.1,181.974838480523,11.7827788502399
55.2,181.851827004691,11.7496976244028
55.3,181.892830829965,11.7993194631663
55.4,182.056846131094,11.8613467616876
55.5,181.974838480523,11.8324006890351
55.6,182.015842305807,11.8199952293318
55.7,181.892830829965,11.8448061487413
55.8,182.179857606975,11.8696170681627
55.9,181.974838480523,11.8861576811169
56,182.015842305807,11.8778873746391
56.1,181.56480022786,11.9440498264981
56.2,182.220861432275,11.906833447317
56.3,181.974838480523,11.8696170681627
56.4,182.179857606975,11.8199952293318
56.5,182.015842305807,11.7951843099342
56.6,181.687811703625,11.8034546163988
56.7,181.892830829965,11.8282655358003
56.8,181.974838480523,11.7910491567025
56.9,181.687811703625,11.7372921647194
57,181.81082317942,11.7083460921362
57.1,181.933834655243,11.7124812453614
57.2,181.892830829965,11.7496976244028
57.3,182.138853781678,11.7703733905485
57.4,181.851827004691,11.8117249228646
57.5,182.138853781678,11.8613467616876
57.6,182.056846131094,11.8944279875959
57.7,182.097849956385,11.8902928343562
57.8,181.728815528887,11.9523201329864
57.9,181.974838480523,11.9192389070411
58,181.974838480523,11.9440498264981
58.1,181.974838480523,11.9151037537994
58.2,181.974838480523,11.898563140836
58.3,181.974838480523,11.9440498264981
58.4,181.892830829965,11.9026982940763
58.5,182.138853781678,11.9233740602831
58.6,181.933834655243,11.8902928343562
58.7,182.056846131094,11.865481914925
58.8,181.933834655243,11.7703733905485
58.9,181.974838480523,11.7248867050389
59,181.769819354152,11.6794000195693
59.1,182.056846131094,11.7042109389114
59.2,182.056846131094,11.7166163985869
59.3,182.056846131094,11.7331570114922
59.4,181.851827004691,11.8034546163988
59.5,182.056846131094,11.7910491567025
59.6,181.892830829965,11.8199952293318
59.7,181.728815528887,11.8530764552138
59.8,181.933834655243,11.8530764552138
59.9,181.892830829965,11.865481914925
60,182.056846131094,11.9151037537994
60.1,181.933834655243,11.865481914925
60.2,182.138853781678,11.8613467616876
60.3,181.974838480523,11.8365358422702
60.4,182.015842305807,11.7703733905485
60.5,181.974838480523,11.7414273179469
60.6,181.974838480523,11.7207515518128
60.7,181.81082317942,11.7496976244028
60.8,182.097849956385,11.7703733905485
60.9,181.728815528887,11.7827788502399
61,181.81082317942,11.8282655358003
61.1,182.015842305807,11.8158600760981
61.2,181.974838480523,11.8530764552138
61.3,182.015842305807,11.8448061487413
61.4,181.974838480523,11.8737522214007
61.5,181.892830829965,11.7951843099342
61.6,182.138853781678,11.7248867050389
61.7,182.097849956385,11.7124812453614
61.8,182.179857606975,11.7042109389114
61.9,182.179857606975,11.7455624711747
62,181.974838480523,11.7579679308601
62.1,182.056846131094,11.7621030840893
62.2,182.015842305807,11.7455624711747
62.3,182.138853781678,11.8365358422702
62.4,182.056846131094,11.8406709955056
62.5,182.015842305807,11.8324006890351
62.6,181.81082317942,11.7951843099342
62.7,182.056846131094,11.7372921647194
62.8,182.056846131094,11.7951843099342
62.9,182.220861432275,11.7951843099342
63,182.097849956385,11.8117249228646
63.1,182.179857606975,11.8241303825659
63.2,182.138853781678,11.786914003471
63.3,182.179857606975,11.6959406324627
63.4,182.384876733506,11.5718860358908
63.5,182.179857606975,11.5801563423197
63.6,182.097849956385,11.6132375680484
63.7,182.384876733506,11.654589100239
63.8,181.974838480523,11.6504539470185
63.9,182.179857606975,11.6918054792388
64,182.015842305807,11.7372921647194
64.1,182.138853781678,11.7331570114922
64.2,182.015842305807,11.7827788502399
64.3,182.179857606975,11.8199952293318
64.4,181.892830829965,11.865481914925
64.5,182.056846131094,11.8572116084505
64.6,182.056846131094,11.8737522214007
64.7,181.933834655243,11.8861576811169
64.8,182.015842305807,11.9151037537994
64.9,181.933834655243,11.8448061487413
65,182.056846131094,11.8737522214007
65.1,182.015842305807,11.8282655358003
65.2,181.728815528887,11.8282655358003
65.3,182.056846131094,11.8861576811169
65.4,181.933834655243,11.9026982940763
65.5,181.974838480523,11.8944279875959
65.6,182.097849956385,11.8489413019774
65.7,182.015842305807,11.7745085437786
65.8,182.097849956385,11.7083460921362
65.9,182.056846131094,11.6752648663467
66,181.851827004691,11.6669945599027
66.1,181.892830829965,11.6876703260153
66.2,181.974838480523,11.6463187937983
66.3,181.81082317942,11.6339133341396
66.4,181.728815528887,11.6339133341396
66.5,181.933834655243,11.6380484873588
66.6,181.769819354152,11.654589100239
66.7,181.974838480523,11.7455624711747
66.8,181.851827004691,11.7372921647194
66.9,181.687811703625,11.7621030840893
67,182.056846131094,11.7827788502399
67.1,181.769819354152,11.786914003471
67.2,181.851827004691,11.7745085437786
67.3,181.81082317942,11.7951843099342
67.4,181.523796402611,11.7745085437786
67.5,181.81082317942,11.7621030840893
67.6,181.728815528887,11.7372921647194
67.7,181.851827004691,11.7000757856869
67.8,181.851827004691,11.7248867050389
67.9,181.687811703625,11.7662382373187
68,181.81082317942,11.7662382373187
68.1,181.605804053112,11.7538327776313
68.2,181.81082317942,11.7786436970091
68.3,181.769819354152,11.7662382373187
68.4,181.646807878367,11.7538327776313
68.5,181.851827004691,11.8075897696315
68.6,181.523796402611,11.8034546163988
68.7,182.015842305807,11.8448061487413
68.8,181.892830829965,11.8075897696315
68.9,182.056846131094,11.8489413019774
69,181.687811703625,11.8282655358003
69.1,181.851827004691,11.7496976244028
69.2,181.892830829965,11.7290218582654
69.3,181.892830829965,11.7248867050389
69.4,181.933834655243,11.6794000195693
69.5,181.974838480523,11.7083460921362
69.6,181.892830829965,11.7455624711747
69.7,181.974838480523,11.7207515518128
69.8,181.851827004691,11.7703733905485
69.9,181.974838480523,11.7703733905485
70,181.933834655243,11.7827788502399
70.1,181.769819354152,11.7951843099342
70.2,181.974838480523,11.7621030840893
70.3,181.892830829965,11.7248867050389
70.4,181.81082317942,11.7745085437786
70.5,181.974838480523,11.7496976244028
70.6,182.056846131094,11.7207515518128
70.7,182.179857606975,11.7042109389114
70.8,181.851827004691,11.7083460921362
70.9,182.056846131094,11.7703733905485
71,182.138853781678,11.7000757856869
71.1,181.933834655243,11.7372921647194
71.2,182.015842305807,11.7331570114922
71.3,181.974838480523,11.7496976244028
71.4,182.097849956385,11.7951843099342
71.5,182.015842305807,11.7207515518128
71.6,181.974838480523,11.7000757856869
71.7,181.933834655243,11.7496976244028
71.8,182.302869082884,11.7331570114922
71.9,181.851827004691,11.7207515518128
72,182.097849956385,11.7496976244028
72.1,181.892830829965,11.7745085437786
72.2,182.056846131094,11.6876703260153
72.3,181.892830829965,11.6794000195693
72.4,182.097849956385,11.617372721266
72.5,181.974838480523,11.6628594066811
72.6,182.015842305807,11.6256430277021
72.7,181.851827004691,11.6463187937983
72.8,181.728815528887,11.654589100239
72.9,181.769819354152,11.6835351727921
73,181.892830829965,11.7083460921362
73.1,181.851827004691,11.7414273179469
73.2,181.933834655243,11.7621030840893
73.3,181.851827004691,11.8034546163988
73.4,181.974838480523,11.7414273179469
73.5,181.851827004691,11.7372921647194
73.6,182.302869082884,11.7827788502399
73.7,181.851827004691,11.7538327776313
73.8,181.851827004691,11.7579679308601
73.9,182.138853781678,11.7786436970091
74,181.974838480523,11.7662382373187
74.1,182.015842305807,11.7745085437786
74.2,182.097849956385,11.7662382373187
74.3,182.097849956385,11.7621030840893
74.4,182.056846131094,11.6959406324627
74.5,181.974838480523,11.7083460921362
