7.8,181.81082317942,15.0826312332592
7.9,182.097849956385,15.0950366937393
8,181.769819354152,15.0578203123077
8.1,181.646807878367,15.0206039309025
8.2,181.728815528887,14.9503063216536
8.3,181.81082317942,14.9172250938045
8.4,181.974838480523,14.8303868707999
8.5,181.687811703625,14.7931704895563
8.6,181.81082317942,14.8469274846944
8.7,181.81082317942,14.8593329451188
8.8,181.769819354152,14.8510626381689
8.9,181.769819354152,14.8427923312203
9,181.769819354152,14.871738405546
9.1,182.056846131094,14.8593329451188
9.2,181.974838480523,14.7931704895563
9.3,181.728815528887,14.7849001826169
9.4,181.56480022786,14.7476838014056
9.5,181.933834655243,14.7394134944734
9.6,182.179857606975,14.7270080340775
9.7,181.933834655243,14.6236291975593
9.8,181.851827004691,14.578142509556
9.9,181.851827004691,14.524385514694
10,181.974838480523,14.474763673332
10.1,181.81082317942,14.4664933664429
10.2,181.851827004691,14.4871691336681
10.3,181.851827004691,14.5078449009014
10.4,182.261865257578,14.5409261284918
10.5,181.851827004691,14.5616018957464
10.6,182.015842305807,14.6070885837353
10.7,181.892830829965,14.6070885837353
10.8,181.646807878367,14.6567104252229
10.9,181.728815528887,14.6194940441028
11,181.851827004691,14.4375472923414
11.1,181.851827004691,14.3920606044999
11.2,181.56480022786,14.3465739166981
11.3,182.056846131094,14.3548442235682
11.4,181.851827004691,14.4292769854581
11.5,181.687811703625,14.4044660648164
11.6,181.851827004691,14.4210066785762
11.7,181.81082317942,14.3796551441864
11.8,181.81082317942,14.3920606044999
11.9,182.056846131094,14.3672496838758
12,181.851827004691,14.3879254510617
12.1,182.138853781678,14.3589793770037
12.2,181.892830829965,14.4003309113772
12.3,182.015842305807,14.3755199907492
12.4,181.851827004691,14.3920606044999
12.5,181.851827004691,14.3383036098293
12.6,181.974838480523,14.2845466152139
12.7,182.015842305807,14.243195080932
12.8,182.220861432275,14.0901944043737
12.9,181.974838480523,14.0240319497846
13,181.769819354152,14.0198967963756
13.1,182.179857606975,14.052978023657
13.2,181.728815528887,14.0819240975455
13.3,181.892830829965,14.1398162453705
13.4,181.769819354152,14.1604920124664
13.5,181.81082317942,14.193573239837
13.6,181.974838480523,14.2142490069542
13.7,181.892830829965,14.2597356946408
13.8,181.892830829965,14.2845466152139
13.9,181.359781101648,14.2638708480689
14,181.687811703625,14.2349247740796
14.1,181.974838480523,14.2142490069542
14.2,181.933834655243,14.2473302343587
14.3,181.81082317942,14.2225193138033
14.4,182.056846131094,14.2183841603786
14.5,182.097849956385,14.2101138535301
14.6,182.179857606975,14.1480865522079
14.7,181.974838480523,14.0571131770687
14.8,182.056846131094,13.9620046486835
14.9,181.81082317942,13.9330585748615
15,181.892830829965,13.9041125010556
15.1,181.851827004691,13.9702749554927
15.2,181.851827004691,14.0240319497846
15.3,181.892830829965,14.040572563424
15.4,182.056846131094,14.052978023657
15.5,181.851827004691,14.052978023657
15.6,181.81082317942,13.9661398020879
15.7,181.933834655243,13.8958421942569
15.8,182.138853781678,13.891707040858
15.9,181.769819354152,13.8875718874594
16,182.015842305807,13.8999773476561
16.1,181.851827004691,13.9041125010556
16.2,182.056846131094,13.920653114657
16.3,181.974838480523,13.9413288816662
16.4,182.056846131094,13.9371937282637
16.5,181.892830829965,13.9744101088978
16.6,181.482792577365,13.9165179612562
16.7,181.974838480523,13.8751664272658
16.8,181.851827004691,13.9082476544555
16.9,181.974838480523,13.9082476544555
17,181.933834655243,13.8751664272658
17.1,182.097849956385,13.8379500467024
17.2,182.015842305807,13.8338148933081
17.3,182.015842305807,13.7965985127743
17.4,181.892830829965,13.7469766721038
17.5,181.974838480523,13.7345712119435
17.6,181.81082317942,13.7263009051717
17.7,182.015842305807,13.6725439111866
17.8,181.81082317942,13.7304360585575
17.9,181.974838480523,13.651868144284
18,181.892830829965,13.5484893098941
18.1,182.056846131094,13.6105166105034
18.2,181.933834655243,13.6394626841464
18.3,181.851827004691,13.6684087578054
18.4,181.851827004691,13.6477329909045
18.5,181.851827004691,13.6187869172569
18.6,182.097849956385,13.6353275307678
18.7,181.974838480523,13.6187869172569
18.8,181.933834655243,13.6560032976639
18.9,182.179857606975,13.6766790645681
19,181.892830829965,13.6684087578054
19.1,182.015842305807,13.6890845247146
19.2,181.892830829965,13.6766790645681
19.3,181.523796402611,13.7221657517862
19.4,181.646807878367,13.7056251382478
19.5,181.81082317942,13.7138954450164
19.6,181.974838480523,13.7221657517862
19.7,181.974838480523,13.6973548314805
19.8,182.015842305807,13.6105166105034
19.9,182.015842305807,13.4864620093585
20,181.974838480523,13.3913534820141
20.1,181.687811703625,13.3954886353733
20.2,181.81082317942,13.4078940954529
20.3,182.015842305807,13.3830831752967
20.4,182.220861432275,13.4202995555353
20.5,181.892830829965,13.4451104757092
20.6,181.892830829965,13.4533807824364
20.7,181.892830829965,13.5030026228274
20.8,182.097849956385,13.4740565492603
20.9,181.933834655243,13.5112729295639
21,181.933834655243,13.536083849781
21.1,181.81082317942,13.5774353835026
21.2,181.974838480523,13.5939759970004
21.3,181.974838480523,13.6105166105034
21.4,182.097849956385,13.6187869172569
21.5,182.138853781678,13.6187869172569
21.6,182.302869082884,13.6229220706341
21.7,181.974838480523,13.5815705368765
21.8,182.097849956385,13.4740565492603
21.9,181.974838480523,13.4699213958949
22,181.851827004691,13.4823268559921
22.1,182.138853781678,13.4575159358005
22.2,182.015842305807,13.4699213958949
22.3,181.974838480523,13.4533807824364
22.4,181.974838480523,13.3789480219385
22.5,181.851827004691,13.3500019484403
22.6,181.974838480523,13.3954886353733
22.7,181.974838480523,13.3789480219385
22.8,181.851827004691,13.3954886353733
22.9,181.933834655243,13.362407408509
23,181.974838480523,13.3500019484403
23.1,182.138853781678,13.3086504148993
23.2,182.015842305807,13.2011364278464
23.3,181.892830829965,13.238352807955
23.4,181.892830829965,13.2218121945701
23.5,182.015842305807,13.2921098014921
23.6,181.933834655243,13.300380108195
23.7,181.81082317942,13.2797043414401
23.8,181.56480022786,13.242487961302
23.9,182.015842305807,13.2259473479158
24,181.974838480523,13.2714340347405
24.1,182.015842305807,13.2838394947905
24.2,182.015842305807,13.3086504148993
24.3,181.81082317942,13.3251910283118
24.4,181.892830829965,13.2590285746934
24.5,181.974838480523,13.2094067345349
24.6,181.892830829965,13.1970012745027
24.7,182.056846131094,13.1845958144734
24.8,182.056846131094,13.2259473479158
24.9,181.974838480523,13.2590285746934
25,182.056846131094,13.2259473479158
25.1,181.441788752123,13.2011364278464
25.2,181.974838480523,13.2052715811905
25.3,182.056846131094,13.1845958144734
25.4,181.892830829965,13.2011364278464
25.5,181.974838480523,13.1556497410832
25.6,182.179857606975,13.1473794344032
25.7,182.056846131094,13.1308388210473
25.8,181.892830829965,13.1184333610338
25.9,181.974838480523,13.1432442810637
26,181.974838480523,13.1680552011056
26.1,181.687811703625,13.1556497410832
26.2,182.056846131094,13.151514587743
26.3,181.81082317942,13.1308388210473
26.4,181.974838480523,13.1349739743858
26.5,181.81082317942,13.1473794344032
26.6,182.384876733506,13.1267036677091
26.7,181.974838480523,13.101892747687
26.8,182.097849956385,13.0812169810109
26.9,181.892830829965,13.0605412143431
27,182.097849956385,13.064676367676
27.1,181.892830829965,13.0770818276767
27.2,181.974838480523,13.0770818276767
27.3,181.892830829965,13.1432442810637
27.4,182.015842305807,13.0522709076783
27.5,181.851827004691,13.0770818276767
27.6,182.015842305807,13.064676367676
27.7,181.769819354152,13.0564060610105
27.8,181.400784926884,13.0894872876804
27.9,181.81082317942,13.0481357543463
28,182.056846131094,13.0812169810109
28.1,182.220861432275,13.0357302943525
28.2,182.015842305807,12.9902436077339
28.3,181.892830829965,12.9571623811272
28.4,182.056846131094,12.9199460012198
28.5,181.851827004691,12.9571623811272
28.6,182.056846131094,12.9861084544069
28.7,181.769819354152,13.0357302943525
28.8,181.892830829965,13.0233248343617
28.9,182.015842305807,13.064676367676
29,182.015842305807,13.0605412143431
29.1,182.056846131094,13.0481357543463
29.2,181.933834655243,13.0853521343455
29.3,182.097849956385,13.0853521343455
29.4,181.974838480523,13.101892747687
29.5,181.892830829965,13.0481357543463
29.6,181.605804053112,13.0770818276767
29.7,182.097849956385,13.0357302943525
29.8,182.015842305807,13.0109193743738
29.9,181.933834655243,12.9902436077339
30,181.851827004691,13.0357302943525
30.1,182.015842305807,13.0150545277028
30.2,181.851827004691,13.0109193743738
30.3,182.097849956385,13.0067842210452
30.4,181.892830829965,13.0191896810321
30.5,181.605804053112,13.0233248343617
30.6,181.769819354152,13.0233248343617
30.7,181.851827004691,13.0191896810321
30.8,181.933834655243,12.9861084544069
30.9,181.933834655243,12.9364866145087
31,181.81082317942,12.9116756945773
31.1,181.81082317942,12.8868647746577
31.2,181.728815528887,12.899270234616
31.3,181.892830829965,12.9695678411023
31.4,181.974838480523,12.8951350812963
31.5,181.892830829965,12.9075405412565
31.6,181.892830829965,12.9158108478984
31.7,181.892830829965,12.9199460012198
31.8,181.933834655243,12.9488920744788
31.9,181.892830829965,12.9199460012198
32,182.056846131094,12.9158108478984
32.1,181.974838480523,12.9240811545415
32.2,181.974838480523,12.9406217678317
32.3,182.015842305807,12.9488920744788
32.4,181.933834655243,12.9406217678317
32.5,182.056846131094,12.9695678411023
32.6,181.81082317942,12.9240811545415
32.7,181.892830829965,12.8496483948006
32.8,182.179857606975,12.8000265550326
32.9,182.056846131094,12.8041617083448
33,181.892830829965,12.8124320149702
33.1,181.728815528887,12.7834859417871
33.2,181.851827004691,12.8248374749107
33.3,181.933834655243,12.8785944680205
33.4,181.892830829965,12.8703241613846
33.5,181.974838480523,12.9075405412565
33.6,181.851827004691,12.9199460012198
33.7,181.81082317942,12.899270234616
33.8,181.933834655243,12.8785944680205
33.9,181.933834655243,12.8579187014332
34,182.015842305807,12.882729621339
34.1,182.220861432275,12.8909999279768
34.2,182.056846131094,12.8868647746577
34.3,182.097849956385,12.8744593147024
34.4,181.728815528887,12.9240811545415
34.5,181.81082317942,12.8951350812963
34.6,182.015842305807,12.9075405412565
34.7,182.138853781678,12.8909999279768
34.8,182.056846131094,12.8785944680205
34.9,181.933834655243,12.899270234616
35,181.974838480523,12.8331077815394
35.1,182.220861432275,12.7379992553892
35.2,182.015842305807,12.7297289487756
35.3,182.056846131094,12.7504047153119
35.4,181.769819354152,12.7917562484092
35.5,181.974838480523,12.7958914017207
35.6,182.138853781678,12.746269562004
35.7,182.179857606975,12.7379992553892
35.8,182.056846131094,12.7297289487756
35.9,182.138853781678,12.7793507884766
36,181.974838480523,12.7710804818565
36.1,181.933834655243,12.787621095098
36.2,181.851827004691,12.8124320149702
36.3,181.81082317942,12.8082968616573
36.4,182.015842305807,12.8248374749107
36.5,181.933834655243,12.8372429348542
36.6,182.056846131094,12.8496483948006
36.7,181.933834655243,12.8951350812963
36.8,182.056846131094,12.9075405412565
36.9,182.015842305807,12.8289726282249
37,181.933834655243,12.7545398686202
37.1,181.974838480523,12.8165671682834
37.2,182.015842305807,12.7586750219288
37.3,182.015842305807,12.7504047153119
37.4,182.220861432275,12.7628101752377
37.5,182.015842305807,12.704918028943
37.6,182.097849956385,12.7131883355525
37.7,181.933834655243,12.7545398686202
37.8,181.851827004691,12.6635664959148
37.9,181.974838480523,12.6098095030274
38,182.056846131094,12.6180798096219
38.1,181.892830829965,12.6759719558198
38.2,182.097849956385,12.630485269516
38.3,182.056846131094,12.6759719558198
38.4,181.974838480523,12.6883774157278
38.5,181.974838480523,12.7214586421634
38.6,182.302869082884,12.7297289487756
38.7,182.138853781678,12.7545398686202
38.8,182.138853781678,12.7628101752377
38.9,182.015842305807,12.7586750219288
39,181.523796402611,12.8124320149702
39.1,181.646807878367,12.8207023215969
39.2,181.851827004691,12.8248374749107
39.3,181.974838480523,12.8207023215969
39.4,182.138853781678,12.8041617083448
39.5,182.097849956385,12.8661890080672
39.6,182.179857606975,12.8537835481168
39.7,182.097849956385,12.7628101752377
39.8,181.974838480523,12.6470258827128
39.9,181.892830829965,12.5725931233687
40,182.056846131094,12.6015391964343
40.1,182.302869082884,12.6552961893131
40.2,181.933834655243,12.7090531822476
40.3,181.933834655243,12.6925125690311
40.4,181.974838480523,12.6470258827128
40.5,181.728815528887,12.6718368025178
40.6,181.892830829965,12.7090531822476
40.7,181.974838480523,12.7297289487756
40.8,182.056846131094,12.7379992553892
40.9,182.097849956385,12.7379992553892
41,182.015842305807,12.7131883355525
41.1,182.056846131094,12.7421344086964
41.2,182.015842305807,12.8082968616573
41.3,182.425880558822,12.7586750219288
41.4,181.851827004691,12.7669453285469
41.5,182.015842305807,12.7255937954694
41.6,181.769819354152,12.6718368025178
41.7,181.851827004691,12.7007828756387
41.8,182.015842305807,12.6801071091221
41.9,181.892830829965,12.7173234888578
42,182.056846131094,12.704918028943
42.1,182.015842305807,12.6759719558198
42.2,181.81082317942,12.6552961893131
42.3,181.974838480523,12.6677016492161
42.4,181.851827004691,12.7007828756387
42.5,181.81082317942,12.6801071091221
42.6,182.138853781678,12.7173234888578
42.7,181.933834655243,12.6387555761137
42.8,182.056846131094,12.5974040431382
42.9,181.892830829965,12.5808634299572
43,182.056846131094,12.6222149629196
43.1,182.097849956385,12.6759719558198
43.2,182.015842305807,12.6842422624248
43.3,181.851827004691,12.6759719558198
43.4,181.974838480523,12.6428907294131
43.5,181.646807878367,12.6387555761137
43.6,182.097849956385,12.6346204228147
43.7,182.097849956385,12.6428907294131
43.8,182.179857606975,12.5974040431382
43.9,181.974838480523,12.6263501162176
44,182.179857606975,12.7131883355525
44.1,181.851827004691,12.6594313426138
44.2,182.056846131094,12.6552961893131
44.3,181.974838480523,12.6677016492161
44.4,181.687811703625,12.7131883355525
44.5,181.892830829965,12.704918028943
44.6,182.097849956385,12.746269562004
44.7,181.974838480523,12.7669453285469
44.8,181.687811703625,12.8124320149702
44.9,181.974838480523,12.8289726282249
45,181.892830829965,12.8331077815394
45.1,182.056846131094,12.8537835481168
45.2,181.974838480523,12.8124320149702
45.3,182.220861432275,12.7710804818565
45.4,182.056846131094,12.7379992553892
45.5,182.056846131094,12.6718368025178
45.6,181.933834655243,12.7007828756387
45.7,181.974838480523,12.6759719558198
45.8,181.81082317942,12.6718368025178
45.9,182.097849956385,12.6511610360128
46,181.933834655243,12.6801071091221
46.1,182.015842305807,12.6966477223347
46.2,182.056846131094,12.6677016492161
46.3,182.097849956385,12.6387555761137
46.4,182.056846131094,12.6180798096219
46.5,182.179857606975,12.6015391964343
46.6,182.302869082884,12.5436470503193
46.7,182.138853781678,12.5312415904459
46.8,181.974838480523,12.5519173569032
46.9,181.605804053112,12.5312415904459
47,181.974838480523,12.5767282766628
47.1,182.097849956385,12.5891337365471
47.2,181.892830829965,12.6470258827128
47.3,182.097849956385,12.6801071091221
47.4,181.933834655243,12.6346204228147
47.5,181.605804053112,12.6552961893131
47.6,181.81082317942,12.6594313426138
47.7,181.892830829965,12.6883774157278
47.8,181.81082317942,12.6552961893131
47.9,182.015842305807,12.6387555761137
48,181.892830829965,12.6552961893131
48.1,182.138853781678,12.6801071091221
48.2,181.892830829965,12.6801071091221
48.3,181.892830829965,12.7173234888578
48.4,182.015842305807,12.6263501162176
48.5,181.892830829965,12.5725931233687
48.6,181.974838480523,12.489890057556
48.7,181.974838480523,12.365835459084
48.8,181.81082317942,12.2914027001431
48.9,181.933834655243,12.3203487730519
49,181.933834655243,12.3162136197782
49.1,181.81082317942,12.3699706123616
49.2,181.974838480523,12.411322145156
49.3,182.015842305807,12.4609439845527
49.4,181.892830829965,12.506430670708
49.5,182.056846131094,12.5229712838653
49.6,182.015842305807,12.5560525101957
49.7,182.056846131094,12.5601876634884
49.8,182.179857606975,12.5808634299572
49.9,181.933834655243,12.6222149629196
50,182.056846131094,12.6552961893131
50.1,182.097849956385,12.6677016492161
50.2,181.728815528887,12.6883774157278
50.3,181.687811703625,12.6925125690311
50.4,181.851827004691,12.6718368025178
50.5,182.056846131094,12.6635664959148
50.6,182.015842305807,12.6470258827128
50.7,181.974838480523,12.6925125690311
50.8,182.343872908194,12.7090531822476
50.9,181.933834655243,12.6677016492161
51,182.097849956385,12.6801071091221
51.1,182.138853781678,12.6759719558198
51.2,182.097849956385,12.6594313426138
51.3,182.261865257578,12.6552961893131
51.4,182.015842305807,12.6842422624248
51.5,181.892830829965,12.6635664959148
51.6,182.097849956385,12.6263501162176
51.7,182.056846131094,12.5229712838653
51.8,182.056846131094,12.5643228167815
51.9,181.974838480523,12.5477822036111
52,182.097849956385,12.4485385246991
52.1,182.261865257578,12.2500511674443
52.2,182.097849956385,12.1342668760631
52.3,182.015842305807,12.1756184086696
52.4,181.933834655243,12.2624566272505
52.5,182.015842305807,12.2996730066869
52.6,181.769819354152,12.3617003058067
52.7,181.892830829965,12.427862758283
52.8,181.728815528887,12.3947815320343
52.9,181.81082317942,12.4361330648484
53,182.138853781678,12.481619750982
53.1,182.138853781678,12.481619750982
53.2,181.974838480523,12.5560525101957
53.3,181.605804053112,12.5601876634884
53.4,181.769819354152,12.5436470503193
53.5,181.81082317942,12.5974040431382
53.6,181.933834655243,12.6056743497307
53.7,181.933834655243,12.6180798096219
53.8,182.097849956385,12.6180798096219
53.9,181.892830829965,12.6346204228147
54,182.015842305807,12.6677016492161
54.1,182.056846131094,12.6759719558198
54.2,181.974838480523,12.6470258827128
54.3,181.892830829965,12.6139446563245
54.4,182.138853781678,12.568457970075
54.5,181.974838480523,12.6015391964343
54.6,181.892830829965,12.584998583252
54.7,182.097849956385,12.5353767437367
54.8,182.302869082884,12.4981603641314
54.9,182.138853781678,12.4030518385945
55,182.015842305807,12.4692142911234
55.1,182.015842305807,12.4526736779833
55.2,182.220861432275,12.4526736779833
55.3,182.056846131094,12.4981603641314
55.4,182.056846131094,12.5312415904459
55.5,182.097849956385,12.5477822036111
55.6,182.015842305807,12.5601876634884
55.7,181.892830829965,12.5891337365471
55.8,182.138853781678,12.6139446563245
55.9,182.056846131094,12.6387555761137
56,181.81082317942,12.6718368025178
56.1,182.015842305807,12.630485269516
56.2,181.974838480523,12.6098095030274
56.3,182.097849956385,12.5932688898425
56.4,182.015842305807,12.5767282766628
56.5,182.343872908194,12.6677016492161
56.6,182.097849956385,12.6552961893131
56.7,181.892830829965,12.6428907294131
56.8,181.892830829965,12.5601876634884
56.9,181.892830829965,12.5436470503193
57,181.974838480523,12.4774845976955
57.1,182.056846131094,12.4568088312678
57.2,181.974838480523,12.4526736779833
57.3,181.974838480523,12.4237276050007
57.4,181.892830829965,12.3410245394252
57.5,182.097849956385,12.4071869918751
57.6,182.138853781678,12.4237276050007
57.7,182.179857606975,12.4361330648484
57.8,181.974838480523,12.489890057556
57.9,182.097849956385,12.5353767437367
58,181.974838480523,12.5395118970278
58.1,182.138853781678,12.5436470503193
58.2,182.015842305807,12.5725931233687
58.3,182.179857606975,12.584998583252
58.4,182.097849956385,12.6056743497307
58.5,182.179857606975,12.6015391964343
58.6,182.056846131094,12.5891337365471
58.7,181.728815528887,12.6263501162176
58.8,182.015842305807,12.5767282766628
58.9,181.933834655243,12.5932688898425
59,182.015842305807,12.5601876634884
59.1,182.425880558822,12.5477822036111
59.2,182.097849956385,12.5891337365471
59.3,182.097849956385,12.5725931233687
59.4,182.138853781678,12.5932688898425
59.5,181.974838480523,12.5601876634884
59.6,182.138853781678,12.6015391964343
59.7,182.056846131094,12.5974040431382
59.8,182.261865257578,12.630485269516
59.9,182.097849956385,12.6098095030274
60,182.138853781678,12.6015391964343
60.1,182.179857606975,12.5022955174195
60.2,182.302869082884,12.5312415904459
60.3,182.302869082884,12.4981603641314
60.4,182.097849956385,12.4526736779833
60.5,182.056846131094,12.3741057656396
60.6,182.220861432275,12.2831323936007
60.7,182.097849956385,12.2872675468718
60.8,182.220861432275,12.27899724033
60.9,182.015842305807,12.3492948459768
61,182.220861432275,12.3741057656396
61.1,181.974838480523,12.365835459084
61.2,182.015842305807,12.3823760721965
61.3,181.81082317942,12.4071869918751
61.4,181.769819354152,12.4319979115655
61.5,182.015842305807,12.4568088312678
61.6,181.892830829965,12.4568088312678
61.7,182.138853781678,12.4940252108435
61.8,182.015842305807,12.4940252108435
61.9,181.892830829965,12.5229712838653
62,182.015842305807,12.5312415904459
62.1,181.81082317942,12.514700977286
62.2,181.974838480523,12.5188361305755
62.3,182.015842305807,12.4981603641314
62.4,181.892830829965,12.5643228167815
62.5,182.220861432275,12.5436470503193
62.6,181.81082317942,12.5436470503193
62.7,182.056846131094,12.5436470503193
62.8,181.892830829965,12.514700977286
62.9,182.261865257578,12.5395118970278
63,182.056846131094,12.5395118970278
63.1,182.056846131094,12.5353767437367
63.2,182.097849956385,12.514700977286
63.3,182.179857606975,12.5560525101957
63.4,182.097849956385,12.5891337365471
63.5,182.097849956385,12.5932688898425
63.6,182.138853781678,12.5932688898425
63.7,182.343872908194,12.5808634299572
63.8,181.851827004691,12.5932688898425
63.9,182.056846131094,12.5932688898425
64,182.220861432275,12.5560525101957
64.1,181.892830829965,12.5022955174195
64.2,182.179857606975,12.5560525101957
64.3,181.892830829965,12.5436470503193
64.4,182.261865257578,12.5395118970278
64.5,181.851827004691,12.4857549042689
64.6,181.933834655243,12.4940252108435
64.7,181.81082317942,12.514700977286
64.8,181.974838480523,12.4609439845527
64.9,181.81082317942,12.4402682181317
65,182.056846131094,12.4857549042689
65.1,182.015842305807,12.4774845976955
65.2,182.015842305807,12.5022955174195
65.3,181.892830829965,12.5229712838653
65.4,181.933834655243,12.5188361305755
65.5,181.646807878367,12.5022955174195
65.6,182.179857606975,12.489890057556
65.7,181.933834655243,12.4609439845527
65.8,181.974838480523,12.4981603641314
65.9,181.974838480523,12.5477822036111
66,182.138853781678,12.568457970075
66.1,182.138853781678,12.5725931233687
66.2,182.056846131094,12.5560525101957
66.3,181.974838480523,12.5643228167815
66.4,182.179857606975,12.5767282766628
66.5,181.974838480523,12.5767282766628
66.6,181.974838480523,12.5974040431382
66.7,182.056846131094,12.584998583252
66.8,181.933834655243,12.5477822036111
66.9,182.056846131094,12.5808634299572
67,182.097849956385,12.5767282766628
67.1,182.056846131094,12.481619750982
67.2,182.056846131094,12.3368893861499
67.3,182.138853781678,12.2211050945748
67.4,181.974838480523,12.1549426423622
67.5,182.261865257578,12.188023868458
67.6,182.138853781678,12.2417808609085
67.7,182.179857606975,12.3120784665049
67.8,182.056846131094,12.3617003058067
67.9,182.384876733506,12.4071869918751
68,182.056846131094,12.4485385246991
68.1,181.892830829965,12.4526736779833
68.2,182.015842305807,12.4940252108435
68.3,182.179857606975,12.4526736779833
68.4,181.933834655243,12.4857549042689
68.5,181.974838480523,12.5353767437367
68.6,182.015842305807,12.5188361305755
68.7,182.097849956385,12.5271064371554
68.8,181.974838480523,12.5395118970278
68.9,182.097849956385,12.5725931233687
69,181.933834655243,12.5643228167815
69.1,182.056846131094,12.5436470503193
69.2,181.892830829965,12.5767282766628
69.3,182.056846131094,12.5477822036111
69.4,182.056846131094,12.5395118970278
69.5,182.097849956385,12.568457970075
69.6,181.974838480523,12.5808634299572
69.7,182.179857606975,12.5601876634884
69.8,181.933834655243,12.5725931233687
69.9,181.81082317942,12.5891337365471
70,181.81082317942,12.5725931233687
70.1,181.728815528887,12.5932688898425
70.2,182.097849956385,12.6098095030274
70.3,182.056846131094,12.6222149629196
70.4,182.138853781678,12.6222149629196
70.5,182.097849956385,12.6098095030274
70.6,182.056846131094,12.5932688898425
70.7,181.974838480523,12.6180798096219
70.8,182.056846131094,12.5891337365471
70.9,182.015842305807,12.5560525101957
71,182.056846131094,12.5436470503193
71.1,181.974838480523,12.5560525101957
71.2,182.015842305807,12.5767282766628
71.3,181.933834655243,12.6346204228147
71.4,182.097849956385,12.6552961893131
71.5,182.056846131094,12.4485385246991
71.6,182.302869082884,12.3617003058067
71.7,181.769819354152,12.3492948459768
71.8,182.056846131094,12.3782409189179
71.9,182.097849956385,12.3989166853142
72,181.933834655243,12.3989166853142
72.1,181.974838480523,12.4361330648484
72.2,182.015842305807,12.4609439845527
72.3,181.851827004691,12.5105658239969
72.4,181.933834655243,12.4650791378379
72.5,181.851827004691,12.5353767437367
72.6,181.56480022786,12.5395118970278
72.7,181.646807878367,12.5312415904459
72.8,181.646807878367,12.5932688898425
72.9,181.687811703625,12.5891337365471
73,182.015842305807,12.5932688898425
73.1,181.892830829965,12.6718368025178
73.2,182.015842305807,12.7090531822476
73.3,181.892830829965,12.6635664959148
73.4,181.605804053112,12.6552961893131
73.5,181.81082317942,12.6594313426138
73.6,181.769819354152,12.6718368025178
73.7,182.097849956385,12.6511610360128
73.8,181.974838480523,12.6594313426138
73.9,181.851827004691,12.6635664959148
74,181.933834655243,12.6180798096219
74.1,182.056846131094,12.6056743497307
74.2,181.851827004691,12.6470258827128
74.3,181.646807878367,12.630485269516
74.4,181.851827004691,12.6263501162176
74.5,182.179857606975,12.6263501162176
74.6,182.015842305807,12.6098095030274
