8.1,181.687811703625,17.9772387579591
8.2,181.728815528887,17.9648332968001
8.3,181.687811703625,17.9648332968001
8.4,181.892830829965,17.9441575282083
8.5,181.728815528887,17.820102916827
8.6,181.851827004691,17.7167240742314
8.7,181.646807878367,17.7084537668325
8.8,181.851827004691,17.6588319224661
8.9,181.851827004691,17.6257506929144
9,181.933834655243,17.605074924455
9.1,181.769819354152,17.5513179264987
9.2,182.015842305807,17.5430476191256
9.3,182.097849956385,17.5141015433301
9.4,181.687811703625,17.4934257749144
9.5,181.81082317942,17.4355336233936
9.6,181.769819354152,17.4231281623617
9.7,181.851827004691,17.3859117792834
9.8,181.81082317942,17.3900469329575
9.9,181.851827004691,17.3114790132055
10,181.769819354152,17.2783977838712
10.1,181.728815528887,17.2287759399086
10.2,181.646807878367,17.2659923228762
10.3,181.81082317942,17.1874244033087
10.4,181.728815528887,17.1708837886778
10.5,181.974838480523,17.1543431740521
10.6,181.851827004691,17.0923158692519
10.7,181.933834655243,17.0426940254642
10.8,181.974838480523,17.0137479499429
10.9,181.646807878367,17.0716401010014
11,181.769819354152,17.0054776426541
11.1,181.728815528887,16.9972073353665
11.2,182.015842305807,16.9227745698366
11.3,181.728815528887,16.9682612598702
11.4,181.933834655243,16.8731527262084
11.5,181.523796402611,16.8152605753678
11.6,181.687811703625,16.7780441927181
11.7,181.646807878367,16.7615035782156
11.8,181.728815528887,16.7242871956039
11.9,181.605804053112,16.7656387318407
12,181.851827004691,16.7325575028486
12.1,181.728815528887,16.6581247376923
12.2,181.892830829965,16.6415841232274
12.3,181.892830829965,16.6912059666377
12.4,181.605804053112,16.6994762738773
12.5,181.81082317942,16.5423404365471
12.6,181.81082317942,16.5423404365471
12.7,181.851827004691,16.5547458973719
12.8,181.769819354152,16.6085028943132
12.9,181.892830829965,16.6002325870879
13,181.728815528887,16.5630162045901
13.1,181.974838480523,16.4472319036539
13.2,181.81082317942,16.4100155212641
13.3,181.933834655243,16.3934749068772
13.4,181.769819354152,16.3934749068772
13.5,182.015842305807,16.3397179101553
13.6,181.728815528887,16.2818257599009
13.7,181.851827004691,16.2032578418004
13.8,181.933834655243,16.2239336097102
13.9,181.769819354152,16.2652851455542
14,182.015842305807,16.1660414595832
14.1,181.851827004691,16.1453656916961
14.2,181.769819354152,16.0998790023732
14.3,181.728815528887,16.1619063060051
14.4,181.892830829965,16.1246899238172
14.5,181.769819354152,16.1577711524274
14.6,181.81082317942,16.1908523810584
14.7,181.81082317942,16.1453656916961
14.8,181.933834655243,16.0585274666592
14.9,181.851827004691,15.9882298560201
15,182.097849956385,15.984094702456
15.1,181.892830829965,15.9965001631492
15.2,181.974838480523,16.0254462381114
15.3,181.933834655243,16.0502571595203
15.4,181.728815528887,16.0585274666592
15.5,181.974838480523,16.0585274666592
15.6,181.974838480523,16.0874735416556
15.7,181.933834655243,16.0461220059514
15.8,181.974838480523,15.9592837810783
15.9,181.933834655243,15.8972564776854
16,181.81082317942,15.8765807099041
16.1,182.138853781678,15.8641752492391
16.2,182.015842305807,15.8765807099041
16.3,182.015842305807,15.8889861705719
16.4,182.138853781678,15.9013916312427
16.5,182.097849956385,15.8807158634597
16.6,182.015842305807,15.8310940208137
16.7,182.056846131094,15.8310940208137
16.8,181.974838480523,15.8600400956848
16.9,181.646807878367,15.8186885601595
17,181.933834655243,15.8434994814708
17.1,181.892830829965,15.8889861705719
17.2,181.769819354152,15.8683104027938
17.3,181.728815528887,15.7897424853112
17.4,181.687811703625,15.7029042608618
17.5,181.687811703625,15.6408769577716
17.6,181.728815528887,15.6615527254602
17.7,181.728815528887,15.6863636466972
17.8,181.933834655243,15.6450121113087
17.9,181.933834655243,15.6408769577716
18,182.056846131094,15.6532824183838
18.1,181.81082317942,15.6284714971623
18.2,181.933834655243,15.6491472648461
18.3,181.728815528887,15.7235800285748
18.4,181.482792577365,15.6863636466972
18.5,181.892830829965,15.6574175719218
18.6,181.851827004691,15.5664441941601
18.7,182.015842305807,15.47960597008
18.8,181.728815528887,15.5044168912311
18.9,181.851827004691,15.47960597008
19,181.81082317942,15.4920114306541
19.1,181.892830829965,15.516822351811
19.2,181.974838480523,15.516822351811
19.3,181.892830829965,15.5664441941601
19.4,181.851827004691,15.5374981194508
19.5,182.138853781678,15.4961465841794
19.6,181.851827004691,15.475470816556
19.7,181.646807878367,15.5126871982841
19.8,181.769819354152,15.4837411236044
19.9,181.523796402611,15.4878762771291
20,181.81082317942,15.4175786672537
20.1,181.646807878367,15.4051732066972
20.2,181.81082317942,15.3886325926265
20.3,181.81082317942,15.4134435137346
20.4,181.892830829965,15.3969028996612
20.5,181.687811703625,15.4589302024631
20.6,181.81082317942,15.425848974293
20.7,181.769819354152,15.4382544348543
20.8,181.851827004691,15.4341192813336
20.9,181.769819354152,15.4217138207732
21,182.056846131094,15.4465247418969
21.1,181.728815528887,15.4630653559858
21.2,181.728815528887,15.4837411236044
21.3,181.728815528887,15.5002817377051
21.4,181.400784926884,15.5044168912311
21.5,181.974838480523,15.4672005095089
21.6,181.81082317942,15.4217138207732
21.7,181.933834655243,15.4010380531791
21.8,181.646807878367,15.4051732066972
21.9,181.728815528887,15.3927677461437
22,181.728815528887,15.3183349828841
22.1,182.056846131094,15.3059295223511
22.2,181.728815528887,15.2976592153308
22.3,181.851827004691,15.3141998293728
22.4,181.933834655243,15.2976592153308
22.5,182.015842305807,15.2893889083117
22.6,181.851827004691,15.3141998293728
22.7,181.851827004691,15.3100646758618
22.8,181.728815528887,15.3017943688408
22.9,181.400784926884,15.3348755969327
23,181.892830829965,15.3348755969327
23.1,181.851827004691,15.2563076802485
23.2,181.81082317942,15.1694694566819
23.3,181.81082317942,15.1281179217007
23.4,181.728815528887,15.1694694566819
23.5,181.687811703625,15.1736046101818
23.6,181.81082317942,15.1984155311881
23.7,181.851827004691,15.2025506846903
23.8,181.892830829965,15.177739763682
23.9,181.933834655243,15.2397670662247
24,182.097849956385,15.2439022197302
24.1,181.728815528887,15.248037373236
24.2,181.769819354152,15.2314967592148
24.3,181.605804053112,15.177739763682
24.4,181.359781101648,15.2439022197302
24.5,181.892830829965,15.2521725267421
24.6,181.851827004691,15.2273616057103
24.7,181.81082317942,15.1818749171826
24.8,181.687811703625,15.1363882286944
24.9,181.81082317942,15.1611991496831
25,181.687811703625,15.1818749171826
25.1,182.015842305807,15.1653343031823
25.2,181.933834655243,15.1818749171826
25.3,181.974838480523,15.074360926274
25.4,181.933834655243,15.0619554657988
25.5,182.015842305807,15.0081984704399
25.6,181.933834655243,15.0206039309025
25.7,181.892830829965,15.0371445448571
25.8,181.728815528887,15.1157124612128
25.9,181.441788752123,15.1281179217007
26,181.892830829965,15.1405233821917
26.1,181.728815528887,15.2108209916957
26.2,181.892830829965,15.2108209916957
26.3,181.974838480523,15.2314967592148
26.4,182.015842305807,15.2935240618211
26.5,181.769819354152,15.2769834477856
26.6,181.851827004691,15.2728482942775
26.7,181.974838480523,15.2356319127196
26.8,181.974838480523,15.2356319127196
26.9,182.015842305807,15.2273616057103
27,182.015842305807,15.2645779872623
27.1,181.892830829965,15.1942803776862
27.2,182.056846131094,15.1653343031823
27.3,181.892830829965,15.1736046101818
27.4,181.646807878367,15.0784960797664
27.5,181.851827004691,15.0991718472334
27.6,181.728815528887,15.1529288426855
27.7,181.892830829965,15.1446585356893
27.8,181.728815528887,15.1860100706835
27.9,181.851827004691,15.1984155311881
28,181.892830829965,15.1074421542224
28.1,181.974838480523,15.0950366937393
28.2,181.81082317942,15.0991718472334
28.3,181.81082317942,15.177739763682
28.4,181.851827004691,15.1322530751974
28.5,181.974838480523,15.1033070007277
28.6,181.892830829965,14.9957930099803
28.7,181.933834655243,14.97098208907
28.8,181.851827004691,14.9751172425542
28.9,181.441788752123,15.0288742378791
29,181.974838480523,15.0578203123077
29.1,181.81082317942,15.1198476147084
29.2,182.097849956385,15.1529288426855
29.3,181.687811703625,15.1446585356893
29.4,181.933834655243,15.1281179217007
29.5,181.851827004691,15.1611991496831
29.6,182.015842305807,15.1157124612128
29.7,181.974838480523,14.9875227030089
29.8,181.933834655243,15.0081984704399
29.9,181.933834655243,15.0247390843906
30,182.179857606975,15.0288742378791
30.1,181.851827004691,15.0619554657988
30.2,181.769819354152,15.1033070007277
30.3,181.974838480523,15.1694694566819
30.4,181.56480022786,15.2025506846903
30.5,182.015842305807,15.2108209916957
30.6,181.892830829965,15.1529288426855
30.7,182.056846131094,15.0164687774146
30.8,181.892830829965,15.0288742378791
30.9,182.015842305807,14.9544414751362
31,181.851827004691,14.9544414751362
31.1,181.892830829965,14.97098208907
31.2,181.81082317942,14.9999281634665
31.3,181.81082317942,15.0619554657988
31.4,181.769819354152,15.0081984704399
31.5,182.097849956385,15.0536851588169
31.6,181.81082317942,15.0950366937393
31.7,181.851827004691,15.0619554657988
31.8,181.892830829965,15.0330093913679
31.9,181.56480022786,15.0371445448571
32,182.138853781678,15.0495500053264
32.1,181.933834655243,15.1033070007277
32.2,181.974838480523,15.1115773077174
32.3,181.974838480523,15.1363882286944
32.4,182.056846131094,15.1363882286944
32.5,182.015842305807,15.1405233821917
32.6,182.056846131094,15.1363882286944
32.7,181.974838480523,15.2190912987023
32.8,181.974838480523,15.2190912987023
32.9,182.056846131094,15.2811186012939
33,182.220861432275,15.2232264522062
33.1,181.892830829965,15.1529288426855
33.2,182.097849956385,15.1611991496831
33.3,182.015842305807,15.1529288426855
33.4,181.728815528887,15.1115773077174
33.5,182.015842305807,15.0909015402456
33.6,181.892830829965,15.0536851588169
33.7,182.056846131094,15.1363882286944
33.8,181.892830829965,15.1115773077174
33.9,181.933834655243,15.1405233821917
34,181.81082317942,15.1901452241847
34.1,181.974838480523,15.1446585356893
34.2,181.974838480523,15.1901452241847
34.3,181.851827004691,15.2149561451988
34.4,181.933834655243,15.2356319127196
34.5,182.220861432275,15.248037373236
34.6,181.974838480523,15.2852537548027
34.7,181.933834655243,15.2521725267421
34.8,181.769819354152,15.2108209916957
34.9,181.400784926884,15.1942803776862
35,181.851827004691,15.1281179217007
35.1,181.851827004691,15.2025506846903
35.2,182.056846131094,15.1570639961841
35.3,181.769819354152,15.1984155311881
35.4,181.81082317942,15.1363882286944
35.5,181.728815528887,15.0578203123077
35.6,181.892830829965,15.0081984704399
35.7,181.851827004691,15.0950366937393
35.8,181.892830829965,15.1281179217007
35.9,181.974838480523,15.1694694566819
36,182.179857606975,15.2066858381928
36.1,181.81082317942,15.2356319127196
36.2,181.851827004691,15.2852537548027
36.3,181.851827004691,15.2976592153308
36.4,181.687811703625,15.3100646758618
36.5,181.933834655243,15.3100646758618
36.6,181.81082317942,15.4051732066972
36.7,182.097849956385,15.3679568250454
36.8,181.892830829965,15.4010380531791
36.9,181.892830829965,15.3927677461437
37,181.851827004691,15.3886325926265
37.1,182.015842305807,15.3017943688408
37.2,181.974838480523,15.1818749171826
37.3,181.974838480523,15.1653343031823
37.4,181.851827004691,15.1653343031823
37.5,182.138853781678,15.1984155311881
37.6,181.851827004691,15.1860100706835
37.7,182.015842305807,15.2190912987023
37.8,181.851827004691,15.2025506846903
37.9,181.523796402611,15.2356319127196
38,182.015842305807,15.2232264522062
38.1,181.728815528887,15.2190912987023
38.2,182.056846131094,15.2108209916957
38.3,181.974838480523,15.1984155311881
38.4,181.974838480523,15.2273616057103
38.5,182.015842305807,15.2645779872623
38.6,182.015842305807,15.2852537548027
38.7,182.015842305807,15.2852537548027
38.8,181.974838480523,15.3183349828841
38.9,182.056846131094,15.3224701363958
39,182.179857606975,15.3431459039589
39.1,181.892830829965,15.3844974391096
39.2,182.097849956385,15.4299841278131
39.3,181.933834655243,15.4961465841794
39.4,181.728815528887,15.4299841278131
39.5,182.179857606975,15.3266052899078
39.6,182.302869082884,15.3183349828841
39.7,182.220861432275,15.2314967592148
39.8,181.974838480523,15.2108209916957
39.9,181.892830829965,15.2439022197302
40,182.015842305807,15.3183349828841
40.1,182.056846131094,15.3348755969327
40.2,182.056846131094,15.3886325926265
40.3,182.015842305807,15.4010380531791
40.4,182.056846131094,15.4299841278131
40.5,182.138853781678,15.475470816556
40.6,182.056846131094,15.47960597008
40.7,182.056846131094,15.5085520447574
40.8,181.933834655243,15.4920114306541
40.9,181.646807878367,15.525092658866
41,182.261865257578,15.475470816556
41.1,182.015842305807,15.3141998293728
41.2,182.097849956385,15.2273616057103
41.3,181.851827004691,15.1942803776862
41.4,181.892830829965,15.2025506846903
41.5,181.81082317942,15.248037373236
41.6,182.015842305807,15.3348755969327
41.7,181.933834655243,15.3844974391096
41.8,182.056846131094,15.4589302024631
41.9,182.097849956385,15.4465247418969
42,182.056846131094,15.4920114306541
42.1,181.892830829965,15.5044168912311
42.2,181.933834655243,15.4630653559858
42.3,181.892830829965,15.5333629659222
42.4,181.523796402611,15.5664441941601
42.5,181.892830829965,15.5912551153522
42.6,181.892830829965,15.6491472648461
42.7,181.974838480523,15.6656878789989
42.8,181.933834655243,15.7029042608618
42.9,181.728815528887,15.6780933396169
43,181.851827004691,15.7153097214886
43.1,182.056846131094,15.6946339537789
43.2,182.015842305807,15.5623090406292
43.3,182.097849956385,15.5292278123939
43.4,181.974838480523,15.5292278123939
43.5,182.138853781678,15.525092658866
43.6,181.892830829965,15.4920114306541
43.7,181.974838480523,15.4920114306541
43.8,182.015842305807,15.4506598954186
43.9,181.646807878367,15.4547950489407
44,182.015842305807,15.475470816556
44.1,181.769819354152,15.5209575053383
44.2,181.892830829965,15.5126871982841
44.3,181.728815528887,15.5705793476913
44.4,181.687811703625,15.5788496547547
44.5,181.728815528887,15.5871199618194
44.6,181.933834655243,15.6904988002379
44.7,181.851827004691,15.6698230325379
44.8,181.851827004691,15.6615527254602
44.9,181.933834655243,15.6450121113087
45,182.056846131094,15.6450121113087
45.1,182.138853781678,15.6284714971623
45.2,181.933834655243,15.6077957294868
45.3,182.138853781678,15.5664441941601
45.4,181.728815528887,15.5705793476913
45.5,182.097849956385,15.4920114306541
45.6,182.015842305807,15.475470816556
45.7,182.015842305807,15.4961465841794
45.8,181.769819354152,15.5002817377051
45.9,181.892830829965,15.5126871982841
46,181.769819354152,15.5333629659222
46.1,181.892830829965,15.616066036556
46.2,181.851827004691,15.6202011900911
46.3,181.851827004691,15.6574175719218
46.4,181.851827004691,15.6698230325379
46.5,182.138853781678,15.5747145012228
46.6,182.015842305807,15.4299841278131
46.7,181.892830829965,15.4134435137346
46.8,182.056846131094,15.5085520447574
46.9,181.728815528887,15.5540387335684
47,182.097849956385,15.616066036556
47.1,182.056846131094,15.6904988002379
47.2,181.974838480523,15.6904988002379
47.3,181.851827004691,15.7359854892065
47.4,181.974838480523,15.7401206427511
47.5,181.892830829965,15.7235800285748
47.6,182.138853781678,15.7153097214886
47.7,181.974838480523,15.744255796296
47.8,182.056846131094,15.7732018711193
47.9,182.015842305807,15.8310940208137
48,182.220861432275,15.8021479459585
48.1,182.097849956385,15.7235800285748
48.2,181.974838480523,15.6408769577716
48.3,181.974838480523,15.6243363436266
48.4,181.56480022786,15.7029042608618
48.5,182.015842305807,15.7194448750316
48.6,181.769819354152,15.7732018711193
48.7,181.81082317942,15.7566612569326
48.8,181.728815528887,15.7814721782146
48.9,181.892830829965,15.8186885601595
49,181.728815528887,15.7773370246667
49.1,181.974838480523,15.7525261033867
49.2,182.056846131094,15.7070394144037
49.3,182.015842305807,15.6243363436266
49.4,181.974838480523,15.5664441941601
49.5,182.056846131094,15.5871199618194
49.6,181.974838480523,15.6367418042349
49.7,181.851827004691,15.7029042608618
49.8,181.892830829965,15.7277151821184
49.9,181.728815528887,15.7897424853112
50,181.974838480523,15.8310940208137
50.1,181.81082317942,15.9137970919164
50.2,181.892830829965,15.9137970919164
50.3,181.851827004691,15.9137970919164
50.4,181.933834655243,15.9386080132726
50.5,181.81082317942,15.9055267848002
50.6,182.015842305807,15.8476346350238
50.7,181.851827004691,15.7938776388599
50.8,182.056846131094,15.7897424853112
50.9,182.015842305807,15.7856073317627
51,182.138853781678,15.7897424853112
51.1,181.892830829965,15.7525261033867
51.2,181.81082317942,15.7690667175721
51.3,181.974838480523,15.6904988002379
51.4,181.851827004691,15.6822284931569
51.5,181.933834655243,15.6987691073202
51.6,182.015842305807,15.7690667175721
51.7,182.097849956385,15.8145534066088
51.8,181.974838480523,15.9013916312427
51.9,182.097849956385,15.8807158634597
52,181.933834655243,15.926202552593
52.1,182.138853781678,15.9303377061525
52.2,181.974838480523,15.9551486275165
52.3,182.097849956385,16.0089056238454
52.4,181.974838480523,15.9882298560201
52.5,182.220861432275,16.0378516988144
52.6,181.851827004691,15.9386080132726
52.7,181.974838480523,15.9468783203939
52.8,181.892830829965,15.9592837810783
52.9,181.933834655243,15.984094702456
53,181.974838480523,16.0378516988144
53.1,182.015842305807,16.0130407774114
53.2,182.015842305807,16.0171759309777
53.3,181.933834655243,16.0295813916788
53.4,181.933834655243,16.0461220059514
53.5,181.769819354152,16.0171759309777
53.6,182.015842305807,15.9220673990338
53.7,181.851827004691,15.9344728597124
53.8,181.974838480523,15.9551486275165
53.9,181.851827004691,15.951013473955
54,182.179857606975,15.9386080132726
54.1,181.769819354152,15.8931213241285
54.2,181.851827004691,15.8848510170156
54.3,181.974838480523,15.9179322454749
54.4,181.769819354152,15.9386080132726
54.5,181.892830829965,15.9055267848002
54.6,182.015842305807,15.9716892417657
54.7,181.974838480523,15.9303377061525
54.8,181.892830829965,15.9799595488922
54.9,181.933834655243,15.9923650095845
55,181.892830829965,16.0130407774114
55.1,182.138853781678,16.0543923130896
55.2,181.892830829965,16.0750680809409
55.3,181.974838480523,16.15363599885
55.4,181.851827004691,16.1949875346387
55.5,182.179857606975,16.1495008452729
55.6,181.769819354152,16.1867172274784
55.7,181.728815528887,16.1453656916961
55.8,181.769819354152,16.1743117667403
55.9,181.974838480523,16.2032578418004
56,181.769819354152,16.1246899238172
56.1,181.974838480523,16.1164196166679
56.2,182.015842305807,16.0957438488003
56.3,181.974838480523,16.0998790023732
56.4,182.097849956385,16.0626626202292
56.5,181.81082317942,16.0998790023732
56.6,182.015842305807,16.1288250773923
56.7,182.015842305807,16.1205547702424
56.8,182.056846131094,16.1619063060051
56.9,181.933834655243,16.1784469203193
57,182.179857606975,16.1370953845436
57.1,181.81082317942,16.0874735416556
57.2,181.81082317942,16.0750680809409
57.3,181.605804053112,16.1453656916961
57.4,181.892830829965,16.2197984561276
57.5,181.892830829965,16.2322039168764
57.6,181.851827004691,16.23633907046
57.7,181.974838480523,16.1701766131616
57.8,181.728815528887,16.1246899238172
57.9,181.851827004691,16.0667977737994
58,181.687811703625,16.1164196166679
58.1,181.81082317942,16.0957438488003
58.2,181.56480022786,16.1288250773923
58.3,181.769819354152,16.1288250773923
58.4,181.728815528887,16.1246899238172
58.5,182.015842305807,16.1577711524274
58.6,181.81082317942,16.2115281489634
58.7,181.769819354152,16.1949875346387
58.8,181.687811703625,16.1908523810584
58.9,181.933834655243,16.1784469203193
59,181.933834655243,16.0833383880837
59.1,181.974838480523,16.0543923130896
59.2,182.179857606975,16.0171759309777
59.3,181.769819354152,16.0626626202292
59.4,182.015842305807,16.0667977737994
59.5,181.892830829965,16.1122844630937
59.6,182.097849956385,16.1908523810584
59.7,181.769819354152,16.1825820738987
59.8,181.974838480523,16.2156633025453
59.9,181.892830829965,16.2280687632932
60,182.138853781678,16.2032578418004
60.1,181.933834655243,16.1743117667403
60.2,181.81082317942,16.1991226882194
60.3,181.687811703625,16.2115281489634
60.4,182.056846131094,16.2611499919684
60.5,182.056846131094,16.2694202991404
60.6,181.974838480523,16.3025015278416
60.7,182.097849956385,16.2776906063138
60.8,181.933834655243,16.2818257599009
60.9,182.179857606975,16.3355827565636
61,181.974838480523,16.3397179101553
61.1,181.974838480523,16.3231772957904
61.2,182.138853781678,16.2611499919684
61.3,182.056846131094,16.1825820738987
61.4,181.933834655243,16.1412305381197
61.5,182.056846131094,16.1453656916961
61.6,181.974838480523,16.1081493095199
61.7,181.974838480523,16.1991226882194
61.8,181.851827004691,16.2073929953817
61.9,182.056846131094,16.2404742240439
62,181.974838480523,16.2694202991404
62.1,182.015842305807,16.3231772957904
62.2,182.138853781678,16.2735554527269
62.3,181.851827004691,16.2776906063138
62.4,181.892830829965,16.2404742240439
62.5,181.933834655243,16.2776906063138
62.6,182.015842305807,16.1370953845436
62.7,182.015842305807,16.0089056238454
62.8,182.056846131094,15.9551486275165
62.9,181.933834655243,16.0006353167143
63,182.015842305807,16.0419868523827
63.1,181.769819354152,16.0874735416556
63.2,181.892830829965,16.1453656916961
63.3,181.892830829965,16.1577711524274
63.4,181.974838480523,16.2528796847976
63.5,182.015842305807,16.2487445312127
63.6,181.81082317942,16.2652851455542
63.7,181.974838480523,16.3025015278416
63.8,181.81082317942,16.2942312206644
63.9,181.892830829965,16.2487445312127
64,181.769819354152,16.2942312206644
64.1,181.974838480523,16.2776906063138
64.2,182.015842305807,16.3025015278416
64.3,182.056846131094,16.2818257599009
64.4,182.056846131094,16.3231772957904
64.5,181.933834655243,16.3438530637474
64.6,181.974838480523,16.40174521407
64.7,181.81082317942,16.4348264428544
64.8,181.851827004691,16.4389615964539
64.9,181.892830829965,16.4555022108551
65,181.933834655243,16.4720428252616
65.1,182.015842305807,16.4637725180577
65.2,182.015842305807,16.4513670572543
65.3,181.769819354152,16.4182858284596
65.4,182.056846131094,16.3479882173397
65.5,181.892830829965,16.3521233709324
65.6,182.056846131094,16.3190421422
65.7,181.974838480523,16.3769342924954
65.8,182.097849956385,16.3438530637474
65.9,182.056846131094,16.4472319036539
66,181.81082317942,16.3273124493812
66.1,182.015842305807,16.2446093776282
66.2,181.933834655243,16.3231772957904
66.3,182.015842305807,16.2735554527269
66.4,182.179857606975,16.2322039168764
66.5,182.015842305807,16.1784469203193
66.6,181.892830829965,16.1660414595832
66.7,181.974838480523,16.1784469203193
66.8,181.728815528887,16.2032578418004
66.9,181.974838480523,16.2156633025453
67,182.015842305807,16.2694202991404
67.1,182.056846131094,16.2983663742528
67.2,181.81082317942,16.3479882173397
67.3,182.015842305807,16.3934749068772
67.4,181.81082317942,16.3769342924954
67.5,181.769819354152,16.4141506748617
67.6,182.015842305807,16.4348264428544
67.7,182.015842305807,16.4513670572543
67.8,182.056846131094,16.4513670572543
67.9,181.892830829965,16.4885834396733
68,181.851827004691,16.4679076716595
68.1,181.81082317942,16.4844482860699
68.2,182.015842305807,16.4430967500537
68.3,181.974838480523,16.4430967500537
68.4,181.933834655243,16.3810694460903
68.5,181.974838480523,16.3273124493812
68.6,181.933834655243,16.3355827565636
68.7,182.015842305807,16.3645288317124
68.8,181.851827004691,16.3893397532812
68.9,181.851827004691,16.4803131324668
69,181.523796402611,16.4596373644563
69.1,181.974838480523,16.4803131324668
69.2,181.892830829965,16.4389615964539
69.3,181.933834655243,16.2900960670762
69.4,181.933834655243,16.2859609134884
69.5,181.892830829965,16.2611499919684
69.6,181.851827004691,16.3107718350202
69.7,182.097849956385,16.3355827565636
69.8,182.015842305807,16.3107718350202
69.9,181.892830829965,16.3686639853064
70,182.015842305807,16.3727991389007
70.1,182.097849956385,16.3562585245254
70.2,181.933834655243,16.3686639853064
70.3,182.056846131094,16.3810694460903
70.4,182.015842305807,16.4100155212641
70.5,181.605804053112,16.4265561356563
70.6,181.892830829965,16.4430967500537
70.7,181.81082317942,16.4885834396733
70.8,181.81082317942,16.4596373644563
70.9,181.728815528887,16.5175295149062
71,181.892830829965,16.4844482860699
71.1,181.687811703625,16.4720428252616
71.2,181.851827004691,16.5175295149062
71.3,181.81082317942,16.4844482860699
71.4,181.851827004691,16.4637725180577
71.5,181.892830829965,16.3893397532812
71.6,181.974838480523,16.4100155212641
71.7,181.769819354152,16.4430967500537
71.8,181.646807878367,16.4348264428544
71.9,181.933834655243,16.4596373644563
72,181.482792577365,16.4968537468811
72.1,181.851827004691,16.4803131324668
72.2,181.892830829965,16.4679076716595
72.3,181.892830829965,16.4100155212641
72.4,181.81082317942,16.4803131324668
72.5,181.851827004691,16.5051240540902
72.6,181.81082317942,16.5795568190303
72.7,182.056846131094,16.5506107437633
72.8,181.892830829965,16.5051240540902
72.9,182.097849956385,16.5257998221185
73,182.056846131094,16.5175295149062
73.1,182.261865257578,16.4265561356563
73.2,181.892830829965,16.4555022108551
73.3,181.933834655243,16.4555022108551
73.4,181.974838480523,16.5257998221185
73.5,181.974838480523,16.5092592076952
73.6,181.974838480523,16.4596373644563
73.7,182.056846131094,16.4803131324668
73.8,182.015842305807,16.4182858284596
73.9,181.892830829965,16.3810694460903
74,182.056846131094,16.3066366814307
74.1,181.851827004691,16.2900960670762
74.2,182.056846131094,16.2694202991404
74.3,181.974838480523,16.2735554527269
74.4,182.056846131094,16.2859609134884
